datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-03-25 00:00:00+00:00,1711324800,30007,48.558,21.9,2.9,5.235,4.091028400000001
2024-03-26 00:00:00+00:00,1711411200,30007,40.122,23.2,3.3,5.894,5.1197736
2024-03-27 00:00:00+00:00,1711497600,30007,41.487,23.0,7.4,13.584,8.8110666
2024-03-28 00:00:00+00:00,1711584000,30007,43.944,25.3,5.5,9.7,6.7430032
2024-03-29 00:00:00+00:00,1711670400,30007,45.904,26.2,4.7,8.348,5.8656032
2024-03-30 00:00:00+00:00,1711756800,30007,43.096,26.7,4.0,6.968,5.4350988000000005
2024-03-31 00:00:00+00:00,1711843200,30007,39.662,25.7,3.4,5.923,5.1974156
2024-04-01 00:00:00+00:00,1711929600,30007,40.479,28.5,3.3,5.479,4.9650742
2024-04-02 00:00:00+00:00,1712016000,30007,62.035,19.0,1.0,1.366,1.0421250000000004
2024-04-03 00:00:00+00:00,1712102400,30007,53.333,18.4,4.0,7.229,4.6805254000000005
2024-04-04 00:00:00+00:00,1712188800,30007,60.054,23.0,0.9,1.202,1.1306192
2024-04-05 00:00:00+00:00,1712275200,30007,86.457,18.9,0.8,0.994,-1.2383293999999996
2024-04-06 00:00:00+00:00,1712361600,30007,71.913,22.6,0.5,0.52,-0.2086465999999998
2024-04-07 00:00:00+00:00,1712448000,30007,74.015,20.8,1.8,2.909,0.7718690000000006
2024-04-08 00:00:00+00:00,1712534400,30007,57.707,20.3,1.9,3.0,2.1964825999999995
2024-04-09 00:00:00+00:00,1712620800,30007,50.707,15.7,0.7,0.919,1.8000906000000003
2024-04-10 00:00:00+00:00,1712707200,30007,59.178,16.6,1.5,2.446,1.8108264000000007
2024-04-11 00:00:00+00:00,1712793600,30007,61.878,17.9,3.6,6.678,3.6450044
2024-04-12 00:00:00+00:00,1712880000,30007,60.1,17.4,2.9,5.281,3.119426
2024-04-13 00:00:00+00:00,1712966400,30007,58.992,16.9,8.9,16.637,9.0122096
2024-04-14 00:00:00+00:00,1713052800,30007,56.979,17.4,5.5,10.553,5.915446200000001
2024-04-15 00:00:00+00:00,1713139200,30007,58.292,17.9,5.7,10.754,5.9660155999999995
2024-04-16 00:00:00+00:00,1713225600,30007,56.947,18.3,8.7,16.093,8.8064926
2024-04-17 00:00:00+00:00,1713312000,30007,57.256,17.6,7.5,13.918,7.579372800000001
2024-04-18 00:00:00+00:00,1713398400,30007,52.786,16.9,2.0,3.436,2.8163867999999996
2024-04-19 00:00:00+00:00,1713484800,30007,51.86,18.3,2.5,4.372,3.4021300000000005
2024-04-20 00:00:00+00:00,1713571200,30007,54.854,17.2,2.3,4.332,3.041867200000001
2024-04-21 00:00:00+00:00,1713657600,30007,57.548,17.0,5.2,9.94,5.4516524
2024-04-22 00:00:00+00:00,1713744000,30007,57.474,18.6,4.9,9.008,5.2434532
2024-04-23 00:00:00+00:00,1713830400,30007,47.005,21.4,2.0,3.346,3.276981
2024-04-24 00:00:00+00:00,1713916800,30007,51.17,15.0,1.2,1.915,2.2244439999999996
2024-04-25 00:00:00+00:00,1714003200,30007,55.26,14.3,2.1,3.837,2.7915060000000005
2024-04-26 00:00:00+00:00,1714089600,30007,57.001,15.4,8.4,15.63,8.631275800000001
2024-04-27 00:00:00+00:00,1714176000,30007,55.638,17.5,6.1,11.46,6.5180984
2024-04-28 00:00:00+00:00,1714262400,30007,52.063,19.8,3.1,5.492,3.8598993999999993
2024-04-29 00:00:00+00:00,1714348800,30007,52.579,18.3,3.1,5.572,3.8552442
2024-04-30 00:00:00+00:00,1714435200,30007,48.646,18.7,2.7,4.724,3.8057228
2024-05-01 00:00:00+00:00,1714521600,30007,50.89,15.9,2.3,4.165,3.3136099999999997
2024-05-02 00:00:00+00:00,1714608000,30007,47.642,18.3,0.6,0.756,1.9835975999999995
2024-05-03 00:00:00+00:00,1714694400,30007,48.48,18.8,1.0,1.51,2.2668960000000005
2024-05-04 00:00:00+00:00,1714780800,30007,63.944,18.4,2.3,4.052,2.1684431999999996
2024-05-05 00:00:00+00:00,1714867200,30007,60.939,17.1,2.0,3.449,2.1151701999999997
2024-05-06 00:00:00+00:00,1714953600,30007,54.032,16.9,1.3,2.182,2.084373600000001
2024-05-07 00:00:00+00:00,1715040000,30007,49.966,19.8,0.8,1.184,1.9813408
2024-05-08 00:00:00+00:00,1715126400,30007,50.02,20.2,0.2,0.097,1.472074
2024-05-09 00:00:00+00:00,1715212800,30007,49.488,21.4,0.3,0.168,1.5546124
2024-05-10 00:00:00+00:00,1715299200,30007,54.237,20.3,1.1,1.328,1.7088105999999996
2024-05-11 00:00:00+00:00,1715385600,30007,59.286,18.6,1.0,1.072,1.1360367999999994
2024-05-12 00:00:00+00:00,1715472000,30007,60.036,16.9,5.8,10.114,5.3037348
2024-05-13 00:00:00+00:00,1715558400,30007,63.404,16.1,3.8,6.29,3.2260492000000003
2024-05-14 00:00:00+00:00,1715644800,30007,60.977,13.5,6.9,12.334,6.298916600000001
2024-05-15 00:00:00+00:00,1715731200,30007,62.211,14.3,14.9,27.114,13.487673800000001
2024-05-16 00:00:00+00:00,1715817600,30007,62.627,14.9,16.5,29.24,14.7950886
2024-05-17 00:00:00+00:00,1715904000,30007,48.603,16.1,5.0,8.362,5.5957454
2024-05-18 00:00:00+00:00,1715990400,30007,52.221,10.8,4.8,8.945,5.4101578
2024-05-19 00:00:00+00:00,1716076800,30007,61.851,13.6,2.8,4.225,2.3213498
2024-05-20 00:00:00+00:00,1716163200,30007,58.484,11.7,6.2,11.531,6.0880632
2024-05-21 00:00:00+00:00,1716249600,30007,57.961,11.6,6.6,12.474,6.4965398
2024-05-22 00:00:00+00:00,1716336000,30007,59.226,11.1,12.1,22.838,11.7456588
2024-05-23 00:00:00+00:00,1716422400,30007,60.617,11.2,15.1,28.584,14.435442600000002
2024-05-24 00:00:00+00:00,1716508800,30007,58.546,11.8,16.9,30.958,16.230240800000004
2024-05-25 00:00:00+00:00,1716595200,30007,64.404,12.9,19.7,33.592,20.361409848275002
2024-05-26 00:00:00+00:00,1716681600,30007,63.099,12.1,16.5,31.102,15.783800200000002
2024-05-27 00:00:00+00:00,1716768000,30007,62.322,11.0,19.6,36.656,21.436403025275
2024-05-28 00:00:00+00:00,1716854400,30007,58.893,12.1,21.4,39.238,24.896206212275004
2024-05-29 00:00:00+00:00,1716940800,30007,50.738,19.1,8.3,14.924,8.6007724
